01/15/2020,15:09:34.919,INFO,CSP,NM,0,9,0,432277,090AD055555555555500AAAAAAAA80
01/15/2020,15:09:34.921,INFO,CSP,NM,0,8,0,432277,090AD055555555555500AAAAAAAA80
01/15/2020,15:09:34.923,INFO,CSP,NM,0,7,0,432277,090AD055555555555500AAAAAAAA80
01/15/2020,15:09:34.925,INFO,CSP,NM,0,6,0,432277,090AD055555555555500AAAAAAAA80
01/15/2020,15:09:34.928,INFO,CSP,NM,0,5,0,432277,090AD055555555555500AAAAAAAA80
01/15/2020,15:09:34.930,INFO,CSP,NM,0,4,0,432277,090AD055555555555500AAAAAAAA80
01/15/2020,15:09:34.933,INFO,CSP,NM,0,3,0,432277,090AD055555555555500AAAAAAAA80
01/15/2020,15:09:34.935,INFO,CSP,NM,0,2,0,432277,090AD055555555555500AAAAAAAA80
01/15/2020,15:09:34.937,INFO,CSP,NM,0,1,0,432277,090AD055555555555500AAAAAAAA80
01/15/2020,15:09:34.939,INFO,CSP,NM,0,12,0,432278,AAAA96405A82C02AAAAA7DA06AC980
01/15/2020,15:09:34.941,INFO,CSP,NM,0,6,0,432278,AAAA81D75301C02AAAAA6D822D8940
01/15/2020,15:09:34.944,INFO,CSP,NM,0,1,0,432278,AAAAAD534202002AAAAA49C0FCCA40
01/15/2020,15:09:34.946,INFO,CSP,NM,0,2,0,432278,AAAA81F15A80402AAAAA7305958800
01/15/2020,15:09:34.949,INFO,CSP,NM,0,14,0,432278,AAAA81F3DEC3402AAAAA4224210A40
01/15/2020,15:09:34.951,INFO,CSP,NM,0,4,0,432278,AAAA966E8DC1402AAAAA4E45A648C0
01/15/2020,15:09:34.954,INFO,CSP,NM,0,5,0,432278,AAAA88098E41802AAAAA694A5F4940
01/15/2020,15:09:34.956,INFO,CSP,NM,0,3,0,432278,AAAAAEF8B585002AAAAA5A06B188C0
01/15/2020,15:09:34.959,INFO,CSP,NM,0,8,0,432278,AAAA90068201C02AAAAA78F764CA40
01/15/2020,15:09:34.961,INFO,CSP,NM,0,9,0,432278,AAAAAD48BD01402AAAAA5546580A40
01/15/2020,15:09:34.964,INFO,CSP,NM,0,10,0,432278,AAAA81D7F482402AAAAA6C6CDE88C0
01/15/2020,15:09:34.966,INFO,CSP,NM,0,7,0,432278,AAAA90340C86002AAAAA6AF66A8980
01/15/2020,15:09:34.969,INFO,CSP,NM,0,11,0,432278,AAAAAEC470C2802AAAAA6D6B8A4940
01/15/2020,15:09:34.972,INFO,CSP,NM,0,13,0,432278,AAAA880B4BC0402AAAAA7809DCC980
01/15/2020,15:09:34.974,INFO,CSP,NM,0,18,0,432278,AAAA81DE4384402AAAAA68C8F388C0
01/15/2020,15:09:34.977,INFO,CSP,NM,0,16,0,432278,AAAA900A7E02402AAAAA72B9F00800
01/15/2020,15:09:34.980,INFO,CSP,NM,0,17,0,432278,AAAAAD557BC6002AAAAA6D1A39C800
01/15/2020,15:09:34.983,INFO,CSP,NM,0,15,0,432278,AAAA9034AA84002AAAAA5132B34A40
01/15/2020,15:09:34.985,INFO,CSP,NM,0,20,0,432278,AAAA96528A05402AAAAA5F31888A40
01/15/2020,15:09:34.988,INFO,CSP,NM,0,19,0,432278,AAAAAEFE8945002AAAAA5A4D38C980
01/15/2020,15:09:34.991,INFO,CSP,NM,0,21,0,432278,AAAA88373085002AAAAA7D1FEECA40
01/15/2020,15:09:34.995,INFO,CSP,NM,0,22,0,432278,AAAA81FEC3C5C02AAAAA4166990800
01/15/2020,15:09:34.998,INFO,CSP,NM,0,23,0,432278,AAAA90005CC6002AAAAA7E2D0C4800
01/15/2020,15:09:35.001,INFO,CSP,NM,0,24,0,432278,AAAA90121485C02AAAAA599829C8C0
01/15/2020,15:09:35.004,INFO,CSP,NM,0,25,0,432278,AAAAAD560A85002AAAAA5E2C398940
01/15/2020,15:09:35.007,INFO,CSP,NM,0,26,0,432278,AAAA81E59D46002AAAAA67A8110940
01/15/2020,15:09:35.010,INFO,CSP,NM,0,27,0,432278,AAAAAEF77AC4802AAAAA7B07F34980
01/15/2020,15:09:35.014,INFO,CSP,NM,0,15,0,432279,0A0555555555555555555400000000
01/15/2020,15:09:35.017,INFO,CSP,NM,0,16,0,432279,0A0555555555555555555400000000
01/15/2020,15:09:35.020,INFO,CSP,NM,0,17,0,432279,0A0555555555555555555400000000
01/15/2020,15:09:35.023,INFO,CSP,NM,0,18,0,432279,0A0555555555555555555400000000
01/15/2020,15:09:35.026,INFO,CSP,NM,0,19,0,432279,0A0555555555555555555400000000
01/15/2020,15:09:35.029,INFO,CSP,NM,0,20,0,432279,0A0555555555555555555400000000
01/15/2020,15:09:35.032,INFO,CSP,NM,0,7,0,432279,0A0555555555555555555400000000
01/15/2020,15:09:35.035,INFO,CSP,NM,0,11,0,432279,0A0555555555555555555400000000
01/15/2020,15:09:35.038,INFO,CSP,NM,0,3,0,432279,0A0555555555555555555400000000
01/15/2020,15:09:35.041,INFO,CSP,NM,0,1,0,432279,0A0555555555555555555400000000
01/15/2020,15:09:35.044,INFO,CSP,NM,0,2,0,432279,0A0555555555555555555400000000
01/15/2020,15:09:35.047,INFO,CSP,NM,0,9,0,432279,0A0555555555555555555400000000
01/15/2020,15:09:35.050,INFO,CSP,NM,0,10,0,432279,0A0555555555555555555400000000
01/15/2020,15:09:35.053,INFO,CSP,NM,0,8,0,432279,0A0555555555555555555400000000
01/15/2020,15:09:35.056,INFO,CSP,NM,0,12,0,432279,0A0555555555555555555400000000
01/15/2020,15:09:35.059,INFO,CSP,NM,0,13,0,432279,0A0555555555555555555400000000
01/15/2020,15:09:35.062,INFO,CSP,NM,0,5,0,432279,0A0555555555555555555400000000
01/15/2020,15:09:35.064,INFO,CSP,NM,0,27,0,432279,0A0555555555555555555400000000
01/15/2020,15:09:35.068,INFO,CSP,NM,0,6,0,432279,0A0555555555555555555400000000
01/15/2020,15:09:35.071,INFO,CSP,NM,0,26,0,432279,0A0555555555555555555400000000
01/15/2020,15:09:35.074,INFO,CSP,NM,0,21,0,432279,0A0555555555555555555400000000
01/15/2020,15:09:35.077,INFO,CSP,NM,0,25,0,432279,0A0555555555555555555400000000
01/15/2020,15:09:35.080,INFO,CSP,NM,0,4,0,432279,0A0555555555555555555400000000
01/15/2020,15:09:35.083,INFO,CSP,NM,0,22,0,432279,0A0555555555555555555400000000
01/15/2020,15:09:35.086,INFO,CSP,NM,0,14,0,432279,0A0555555555555555555400000000
01/15/2020,15:09:35.089,INFO,CSP,NM,0,23,0,432279,0A0555555555555555555400000000
01/15/2020,15:09:35.092,INFO,CSP,NM,0,24,0,432279,0A0555555555555555555400000000
01/15/2020,15:09:35.095,INFO,CSP,NM,0,19,0,432280,878E8BED617990EAAAAA5A48CD8980
01/15/2020,15:09:35.098,INFO,CSP,NM,0,18,0,432280,878E9A1CEFB0FD6AAAAA4B877008C0
01/15/2020,15:09:35.101,INFO,CSP,NM,0,2,0,432280,878E9A3983C516AAAAAA68761AC800
01/15/2020,15:09:35.105,INFO,CSP,NM,0,3,0,432280,878E8BF665AE77EAAAAA5BB691C8C0
01/15/2020,15:09:35.108,INFO,CSP,NM,0,22,0,432280,878E982C4B34CE2AAAAA4C0CC94800
01/15/2020,15:09:35.111,INFO,CSP,NM,0,1,0,432280,878E9AE2C9FB17EAAAAA702CA1CA40
01/15/2020,15:09:35.114,INFO,CSP,NM,0,12,0,432280,878E9C03C783242AAAAA4E209EC980
01/15/2020,15:09:35.117,INFO,CSP,NM,0,11,0,432280,878E8BEEC05CDEEAAAAA6BFF3B0940
01/15/2020,15:09:35.120,INFO,CSP,NM,0,7,0,432280,878E9610BDD998EAAAAA5FC6744980
01/15/2020,15:09:35.124,INFO,CSP,NM,0,14,0,432280,878E98354DBC48AAAAAA414B490A40
01/15/2020,15:09:35.126,INFO,CSP,NM,0,24,0,432280,878E962A22A1BD6AAAAA6E846F08C0
01/15/2020,15:09:35.129,INFO,CSP,NM,0,23,0,432280,878E9633828403AAAAAA683A4DC800
01/15/2020,15:09:35.132,INFO,CSP,NM,0,6,0,432280,878E982DA5B51F6AAAAA4AB3550940
01/15/2020,15:09:35.136,INFO,CSP,NM,0,5,0,432280,878E88EC93945E6AAAAA641F270940
01/15/2020,15:09:35.139,INFO,CSP,NM,0,4,0,432280,878E9C02F681432AAAAA7FEB6A48C0
01/15/2020,15:09:35.142,INFO,CSP,NM,0,17,0,432280,878E9AF4AA9B3B2AAAAA74E2D18800
01/15/2020,15:09:35.145,INFO,CSP,NM,0,21,0,432280,878E88EF865F5AAAAAAA45245B4A40
01/15/2020,15:09:35.149,INFO,CSP,NM,0,25,0,432280,878E9AEA8E68436AAAAA43872F0940
01/15/2020,15:09:35.152,INFO,CSP,NM,0,20,0,432280,878E9C00AAA736EAAAAA5F9F4E8A40
01/15/2020,15:09:35.155,INFO,CSP,NM,0,15,0,432280,878E963BE54E18AAAAAA4E55428A40
01/15/2020,15:09:35.158,INFO,CSP,NM,0,16,0,432280,878E961D808B2AAAAAAA61DCDE4800
01/15/2020,15:09:35.161,INFO,CSP,NM,0,9,0,432280,878E9AE3603BEE6AAAAA768ED70A40
01/15/2020,15:09:35.165,INFO,CSP,NM,0,8,0,432280,878E963CC482A1EAAAAA6012DDCA40
01/15/2020,15:09:35.169,INFO,CSP,NM,0,13,0,432280,878E88D5088BE02AAAAA653A0C8980
01/15/2020,15:09:35.172,INFO,CSP,NM,0,26,0,432280,878E9A2D597A71EAAAAA49748DC940
01/15/2020,15:09:35.175,INFO,CSP,NM,0,27,0,432280,878E8BC2574EF06AAAAA513CAB8980
01/15/2020,15:09:35.177,INFO,CSP,NM,0,10,0,432280,878E9A214B5FE6AAAAAA5B7DF1C8C0
01/15/2020,15:09:35.181,INFO,CSP,NM,0,27,0,432281,0C0204081020408102040800000000
01/15/2020,15:09:35.184,INFO,CSP,NM,0,26,0,432281,0C0204081020408102040800000000
01/15/2020,15:09:35.186,INFO,CSP,NM,0,25,0,432281,0C0204081020408102040800000000
01/15/2020,15:09:35.189,INFO,CSP,NM,0,24,0,432281,0C0204081020408102040800000000
01/15/2020,15:09:35.192,INFO,CSP,NM,0,23,0,432281,0C0204081020408102040800000000
01/15/2020,15:09:35.195,INFO,CSP,NM,0,22,0,432281,0C0204081020408102040800000000
01/15/2020,15:09:35.197,INFO,CSP,NM,0,21,0,432281,0C0204081020408102040800000000
01/15/2020,15:09:35.200,INFO,CSP,NM,0,20,0,432281,0C0204081020408102040800000000
01/15/2020,15:09:35.203,INFO,CSP,NM,0,19,0,432281,0C0204081020408102040800000000
01/15/2020,15:09:35.206,INFO,CSP,NM,0,18,0,432281,0C0204081020408102040800000000
01/15/2020,15:09:35.208,INFO,CSP,NM,0,17,0,432281,0C0204081020408102040800000000
01/15/2020,15:09:35.211,INFO,CSP,NM,0,16,0,432281,0C0204081020408102040800000000
01/15/2020,15:09:35.214,INFO,CSP,NM,0,15,0,432281,0C0204081020408102040800000000
01/15/2020,15:09:35.216,INFO,CSP,NM,0,14,0,432281,0C0204081020408102040800000000
01/15/2020,15:09:35.219,INFO,CSP,NM,0,13,0,432281,0C0204081020408102040800000000
01/15/2020,15:09:35.222,INFO,CSP,NM,0,12,0,432281,0C0204081020408102040800000000
01/15/2020,15:09:35.225,INFO,CSP,NM,0,11,0,432281,0C0204081020408102040800000000
01/15/2020,15:09:35.228,INFO,CSP,NM,0,10,0,432281,0C0204081020408102040800000000
01/15/2020,15:09:35.231,INFO,CSP,NM,0,9,0,432281,0C0204081020408102040800000000
01/15/2020,15:09:35.234,INFO,CSP,NM,0,8,0,432281,0C0204081020408102040800000000
01/15/2020,15:09:35.237,INFO,CSP,NM,0,7,0,432281,0C0204081020408102040800000000
01/15/2020,15:09:35.240,INFO,CSP,NM,0,6,0,432281,0C0204081020408102040800000000
01/15/2020,15:09:35.243,INFO,CSP,NM,0,5,0,432281,0C0204081020408102040800000000
01/15/2020,15:09:35.245,INFO,CSP,NM,0,4,0,432281,0C0204081020408102040800000000
01/15/2020,15:09:35.248,INFO,CSP,NM,0,3,0,432281,0C0204081020408102040800000000
01/15/2020,15:09:35.252,INFO,CSP,NM,0,2,0,432281,0C0204081020408102040800000000
01/15/2020,15:09:35.255,INFO,CSP,NM,0,1,0,432281,0C0204081020408102040800000000
01/15/2020,15:09:35.258,INFO,CSP,NM,1,21,0,432282,8BAAA8BE32E037000008E7BCDC46EF0000276C71C71F6000094A04BEBF3500000058000008C0
01/15/2020,15:09:35.260,INFO,CSP,NM,1,22,0,432282,8BAAA8BE32E03700000BA814DB07BA0000273471C71DF0000B5D2D5203C2000000A400000E00
01/15/2020,15:09:35.262,INFO,CSP,NM,1,23,0,432282,8BAAA8BE32E03700000E3EE8FB4F5A0000273471C71DF00007581C2337C40000000000000000
01/15/2020,15:09:35.264,INFO,CSP,NM,1,20,0,432282,8BAAA8BE32E03700000B7BB93C51840000279071C71C9000035EE3F6B60A000000A400000E00
01/15/2020,15:09:35.265,INFO,CSP,NM,1,17,0,432282,8BAAA8BE32E0370000064805420DD30000276C71C71F600008F93D0BBEB100000058000008C0
01/15/2020,15:09:35.267,INFO,CSP,NM,1,18,0,432282,8BAAA8BE32E03700000BA8056552FB0000276C71C71F600009CFAA0343540000000000000000
01/15/2020,15:09:35.268,INFO,CSP,NM,1,19,0,432282,8BAAA8BE32E03700000661583953E5000027C871C71E00000F0843B03D4900000058000008C0
01/15/2020,15:09:35.270,INFO,CSP,NM,1,24,0,432282,8BAAA8BE32E037000009028BC9508B0000276C71C71F60000E5F3C62058C0000000000000000
01/15/2020,15:09:35.272,INFO,CSP,NM,1,29,0,432282,8BAAA8BE32E037000006481A98178E0000273471C71DF0000C9B90DEBD8D00000058000008C0
01/15/2020,15:09:35.273,INFO,CSP,NM,1,30,0,432282,8BAAA8BE32E0370000037205E8964E0000273471C71DF0000393E4FCC963000000FC000006C0
01/15/2020,15:09:35.275,INFO,CSP,NM,1,31,0,432282,8BAAA8BE32E037000000EE009F0F480000279071C71C90000CFA56FA7A680000000000000000
01/15/2020,15:09:35.276,INFO,CSP,NM,1,28,0,432282,8BAAA8BE32E0370000039C3F3414D5000027C871C71E00000AC88BD23F9A000000A400000E00
01/15/2020,15:09:35.278,INFO,CSP,NM,1,25,0,432282,8BAAA8BE32E037000000ACD06FC6730000276C71C71F60000CDCFA317A6900000058000008C0
01/15/2020,15:09:35.279,INFO,CSP,NM,1,26,0,432282,8BAAA8BE32E03700000E556437CCBE0000273471C71DF0000276DB4BFF9F000000FC000006C0
01/15/2020,15:09:35.281,INFO,CSP,NM,1,27,0,432282,8BAAA8BE32E037000000B82DFFCC740000279071C71C90000BC62E6905000000000000000000
01/15/2020,15:09:35.282,INFO,CSP,NM,1,16,0,432282,8BAAA8BE32E0370000039C29774F120000273471C71DF0000F0791867893000000FC000006C0
01/15/2020,15:09:35.284,INFO,CSP,NM,1,5,0,432282,8BAAA8BE32E0370000034FBB134CAA0000273471C71DF000034070CC7F8100000058000008C0
01/15/2020,15:09:35.285,INFO,CSP,NM,1,6,0,432282,8BAAA8BE32E0370000061E284ED4D1000027C871C71E00000C47D910BA200000000000000000
01/15/2020,15:09:35.287,INFO,CSP,NM,1,7,0,432282,8BAAA8BE32E037000000EE0788C8740000279071C71C9000077B076FC532000000A400000E00
01/15/2020,15:09:35.288,INFO,CSP,NM,1,4,0,432282,8BAAA8BE32E037000008E798A345E70000276C71C71F6000013CD226C6A80000000000000000
01/15/2020,15:09:35.290,INFO,CSP,NM,1,1,0,432282,8BAAA8BE32E03700000BC390A98AE9000027C871C71E00000CFFC1BAB88D00000058000008C0
01/15/2020,15:09:35.291,INFO,CSP,NM,1,2,0,432282,8BAAA8BE32E037000008DA28560C5C0000279071C71C900006E165463B5C0000000000000000
01/15/2020,15:09:35.294,INFO,CSP,NM,1,3,0,432282,8BAAA8BE32E037000005E9BA76CFC00000279071C71C90000241109D051D00000058000008C0
01/15/2020,15:09:35.296,INFO,CSP,NM,1,8,0,432282,8BAAA8BE32E0370000010B1F014B3F0000276C71C71F6000079AD18EBF3100000058000008C0
01/15/2020,15:09:35.297,INFO,CSP,NM,1,13,0,432282,8BAAA8BE32E03700000E5569B54BF40000279071C71C900003DB57843E600000000000000000
01/15/2020,15:09:35.299,INFO,CSP,NM,1,14,0,432282,8BAAA8BE32E03700000E41B8AAD6040000279071C71C90000AA69D5BFF3C0000000000000000
01/15/2020,15:09:35.300,INFO,CSP,NM,1,15,0,432282,8BAAA8BE32E03700000E2A38FC4F6A0000273471C71DF0000E18712BB763000000FC000006C0
01/15/2020,15:09:35.302,INFO,CSP,NM,1,12,0,432282,8BAAA8BE32E03700000388FDBB13B70000276C71C71F60000DEA78A23B500000000000000000
01/15/2020,15:09:35.303,INFO,CSP,NM,1,9,0,432282,8BAAA8BE32E037000000C76CAE98A30000276C71C71F600003BF1D8D777100000058000008C0
01/15/2020,15:09:35.305,INFO,CSP,NM,1,10,0,432282,8BAAA8BE32E03700000B95B2D291C1000027C871C71E0000018E84A8C9EC0000000000000000
01/15/2020,15:09:35.306,INFO,CSP,NM,1,11,0,432282,8BAAA8BE32E0370000085FACD40C4E0000273471C71DF00001BCF7C602840000000000000000
01/15/2020,15:09:35.308,INFO,CSP,NM,0,2,0,432282,800083ED2C759BEAAAAA6D7C774800
01/15/2020,15:09:35.311,INFO,CSP,NM,0,3,0,432282,8000B7AC55F4596AAAAA41ACE508C0
01/15/2020,15:09:35.314,INFO,CSP,NM,0,7,0,432282,8000BBC2A6F3BF6AAAAA40C8C88980
01/15/2020,15:09:35.317,INFO,CSP,NM,0,5,0,432282,80008202EAE3AD6AAAAA7B4D3E4940
01/15/2020,15:09:35.320,INFO,CSP,NM,0,6,0,432282,8000A86B3DFF546AAAAA663F5FC940
01/15/2020,15:09:35.323,INFO,CSP,NM,0,1,0,432282,8000AB8E8FC239EAAAAA6307A08A40
01/15/2020,15:09:35.326,INFO,CSP,NM,0,11,0,432282,8000B7A6F0A3D7AAAAAA601AA20940
01/15/2020,15:09:35.329,INFO,CSP,NM,0,9,0,432282,8000AB98F531F3AAAAAA51FB850A40
01/15/2020,15:09:35.332,INFO,CSP,NM,0,10,0,432282,800083E9EDCBB0AAAAAA52EAEB08C0
01/15/2020,15:09:35.335,INFO,CSP,NM,0,16,0,432282,8000BBF32C7FB4AAAAAA7DF1830800
01/15/2020,15:09:35.338,INFO,CSP,NM,0,12,0,432282,80008D38D1351AEAAAAA55DACC0980
01/15/2020,15:09:35.342,INFO,CSP,NM,0,13,0,432282,80008239BA7F972AAAAA563C3D8980
01/15/2020,15:09:35.345,INFO,CSP,NM,0,8,0,432282,8000BBF5F61A82AAAAAA4040AA8A40
01/15/2020,15:09:35.348,INFO,CSP,NM,0,4,0,432282,80008D2E1CC32D2AAAAA6192B8C8C0
01/15/2020,15:09:35.351,INFO,CSP,NM,0,15,0,432282,8000BBE7FF03D3EAAAAA62AB794A40
01/15/2020,15:09:35.354,INFO,CSP,NM,0,17,0,432282,8000ABB49790276AAAAA60C3FD4800
01/15/2020,15:09:35.357,INFO,CSP,NM,0,21,0,432282,8000822E83BEAFEAAAAA784BA74A40
01/15/2020,15:09:35.360,INFO,CSP,NM,0,18,0,432282,800083DE6CCA7D6AAAAA6C95B3C8C0
01/15/2020,15:09:35.363,INFO,CSP,NM,0,19,0,432282,8000B781611E99AAAAAA733956C980
01/15/2020,15:09:35.366,INFO,CSP,NM,0,20,0,432282,80008D2EA52C1C6AAAAA42E7F48A40
01/15/2020,15:09:35.369,INFO,CSP,NM,0,25,0,432282,8000AB908BC5896AAAAA496B900940
01/15/2020,15:09:35.372,INFO,CSP,NM,0,23,0,432282,8000BBE47BF5CC2AAAAA73054EC800
01/15/2020,15:09:35.375,INFO,CSP,NM,0,24,0,432282,8000BBDF8F6D6DAAAAAA4D4F0588C0
01/15/2020,15:09:35.378,INFO,CSP,NM,0,14,0,432282,8000A863EA6F606AAAAA52C8C6CA40
01/15/2020,15:09:35.381,INFO,CSP,NM,0,26,0,432282,800083C95B1F726AAAAA66A6D50940
01/15/2020,15:09:35.384,INFO,CSP,NM,0,27,0,432282,8000B79177E6402AAAAA4005EE8980
01/15/2020,15:09:35.387,INFO,CSP,NM,0,22,0,432282,8000A8659DD485AAAAAA6699E18800
01/15/2020,15:09:35.390,INFO,CSP,NM,0,1,0,432283,0E0000000000000000000000000000
01/15/2020,15:09:35.393,INFO,CSP,NM,0,2,0,432283,0E0000000000000000000000000000
01/15/2020,15:09:35.396,INFO,CSP,NM,0,3,0,432283,0E0000000000000000000000000000
01/15/2020,15:09:35.399,INFO,CSP,NM,0,4,0,432283,0E0000000000000000000000000000
01/15/2020,15:09:35.402,INFO,CSP,NM,0,5,0,432283,0E0000000000000000000000000000
01/15/2020,15:09:35.405,INFO,CSP,NM,0,6,0,432283,0E0000000000000000000000000000
01/15/2020,15:09:35.408,INFO,CSP,NM,0,7,0,432283,0E0000000000000000000000000000
01/15/2020,15:09:35.411,INFO,CSP,NM,0,8,0,432283,0E0000000000000000000000000000
01/15/2020,15:09:35.414,INFO,CSP,NM,0,9,0,432283,0E0000000000000000000000000000
01/15/2020,15:09:35.417,INFO,CSP,NM,0,10,0,432283,0E0000000000000000000000000000
01/15/2020,15:09:35.420,INFO,CSP,NM,0,11,0,432283,0E0000000000000000000000000000
01/15/2020,15:09:35.423,INFO,CSP,NM,0,12,0,432283,0E0000000000000000000000000000
01/15/2020,15:09:35.426,INFO,CSP,NM,0,13,0,432283,0E0000000000000000000000000000
01/15/2020,15:09:35.429,INFO,CSP,NM,0,16,0,432283,0E0000000000000000000000000000
01/15/2020,15:09:35.432,INFO,CSP,NM,0,17,0,432283,0E0000000000000000000000000000
01/15/2020,15:09:35.435,INFO,CSP,NM,0,21,0,432283,0E0000000000000000000000000000
01/15/2020,15:09:35.438,INFO,CSP,NM,0,15,0,432283,0E0000000000000000000000000000
01/15/2020,15:09:35.441,INFO,CSP,NM,0,18,0,432283,0E0000000000000000000000000000
01/15/2020,15:09:35.444,INFO,CSP,NM,0,19,0,432283,0E0000000000000000000000000000
01/15/2020,15:09:35.446,INFO,CSP,NM,0,20,0,432283,0E0000000000000000000000000000
01/15/2020,15:09:35.449,INFO,CSP,NM,0,23,0,432283,0E0000000000000000000000000000
01/15/2020,15:09:35.454,INFO,CSP,NM,0,24,0,432283,0E0000000000000000000000000000
01/15/2020,15:09:35.457,INFO,CSP,NM,0,14,0,432283,0E0000000000000000000000000000
01/15/2020,15:09:35.460,INFO,CSP,NM,0,22,0,432283,0E0000000000000000000000000000
01/15/2020,15:09:35.463,INFO,CSP,NM,0,25,0,432283,0E0000000000000000000000000000
01/15/2020,15:09:35.466,INFO,CSP,NM,0,26,0,432283,0E0000000000000000000000000000
01/15/2020,15:09:35.469,INFO,CSP,NM,0,27,0,432283,0E0000000000000000000000000000
01/15/2020,15:09:35.472,INFO,CSP,NM,0,17,0,432284,800005A80B319BAAAAAA6F8AC80800
01/15/2020,15:09:35.475,INFO,CSP,NM,0,21,0,432284,800000CB9ADE042AAAAA497E78CA40
01/15/2020,15:09:35.478,INFO,CSP,NM,0,25,0,432284,8000059BDFFE9A2AAAAA7852784940
01/15/2020,15:09:35.481,INFO,CSP,NM,0,26,0,432284,800001953216C7AAAAAA66B8048940
01/15/2020,15:09:35.484,INFO,CSP,NM,0,19,0,432284,800030CD2B4A59AAAAAA4C908B8980
01/15/2020,15:09:35.487,INFO,CSP,NM,0,18,0,432284,8000019717CA51AAAAAA6D772388C0
01/15/2020,15:09:35.490,INFO,CSP,NM,0,20,0,432284,8000190327E782EAAAAA4350FBCA40
01/15/2020,15:09:35.493,INFO,CSP,NM,0,16,0,432284,800000182098A5AAAAAA78C99B8800
01/15/2020,15:09:35.496,INFO,CSP,NM,0,15,0,432284,80000034D829822AAAAA5AAAF70A40
01/15/2020,15:09:35.499,INFO,CSP,NM,0,3,0,432284,800030F56D9CD3EAAAAA6D906B48C0
01/15/2020,15:09:35.502,INFO,CSP,NM,0,7,0,432284,8000001F846A9D6AAAAA7231040980
01/15/2020,15:09:35.505,INFO,CSP,NM,0,1,0,432284,800005979CB16FEAAAAA71D626CA40
01/15/2020,15:09:35.508,INFO,CSP,NM,0,2,0,432284,80000187B133DF2AAAAA46FB338800
01/15/2020,15:09:35.511,INFO,CSP,NM,0,11,0,432284,800030F63B7D63EAAAAA78EC6E0940
01/15/2020,15:09:35.514,INFO,CSP,NM,0,9,0,432284,8000059029397EEAAAAA73F74F8A40
01/15/2020,15:09:35.517,INFO,CSP,NM,0,10,0,432284,800001B370800D2AAAAA65C647C8C0
01/15/2020,15:09:35.521,INFO,CSP,NM,0,13,0,432284,800000F78102306AAAAA4C2F9E8980
01/15/2020,15:09:35.524,INFO,CSP,NM,0,8,0,432284,80000025F36ACF6AAAAA78E473CA40
01/15/2020,15:09:35.526,INFO,CSP,NM,0,6,0,432284,80002A8A5ADFD36AAAAA7899E40940
01/15/2020,15:09:35.529,INFO,CSP,NM,0,22,0,432284,80002A9299C0F3AAAAAA6B7E3C8800
01/15/2020,15:09:35.532,INFO,CSP,NM,0,23,0,432284,8000003602006E2AAAAA55DB97C800
01/15/2020,15:09:35.535,INFO,CSP,NM,0,12,0,432284,80001931DEF6096AAAAA5658800980
01/15/2020,15:09:35.539,INFO,CSP,NM,0,27,0,432284,800030EF303A416AAAAA41389F0980
01/15/2020,15:09:35.542,INFO,CSP,NM,0,4,0,432284,80001938697CDF6AAAAA7696A688C0
01/15/2020,15:09:35.547,INFO,CSP,NM,0,5,0,432284,800000C779C0E32AAAAA7079838940
01/15/2020,15:09:35.555,INFO,CSP,NM,0,14,0,432284,80002AABB005916AAAAA62CCD84A40
01/15/2020,15:09:35.559,INFO,CSP,NM,0,24,0,432284,80000019C80A6EAAAAAA55897688C0
01/15/2020,15:09:35.564,INFO,CSP,NM,0,6,0,432285,0B9602040810204081020408102040
01/15/2020,15:09:35.569,INFO,CSP,NM,0,4,0,432285,0B9602040810204081020408102040
01/15/2020,15:09:35.573,INFO,CSP,NM,0,5,0,432285,0B9602040810204081020408102040
01/15/2020,15:09:35.576,INFO,CSP,NM,0,21,0,432285,0B9602040810204081020408102040
01/15/2020,15:09:35.579,INFO,CSP,NM,0,3,0,432285,0B9602040810204081020408102040
01/15/2020,15:09:35.581,INFO,CSP,NM,0,7,0,432285,0B9602040810204081020408102040
01/15/2020,15:09:35.586,INFO,CSP,NM,0,2,0,432285,0B9602040810204081020408102040
01/15/2020,15:09:35.591,INFO,CSP,NM,0,27,0,432285,0B9602040810204081020408102040
01/15/2020,15:09:35.595,INFO,CSP,NM,0,25,0,432285,0B9602040810204081020408102040
01/15/2020,15:09:35.598,INFO,CSP,NM,0,26,0,432285,0B9602040810204081020408102040
01/15/2020,15:09:35.601,INFO,CSP,NM,0,22,0,432285,0B9602040810204081020408102040
01/15/2020,15:09:35.605,INFO,CSP,NM,0,14,0,432285,0B9602040810204081020408102040
01/15/2020,15:09:35.608,INFO,CSP,NM,0,24,0,432285,0B9602040810204081020408102040
01/15/2020,15:09:35.611,INFO,CSP,NM,0,23,0,432285,0B9602040810204081020408102040
01/15/2020,15:09:35.614,INFO,CSP,NM,0,20,0,432285,0B9602040810204081020408102040
01/15/2020,15:09:35.616,INFO,CSP,NM,0,15,0,432285,0B9602040810204081020408102040
01/15/2020,15:09:35.622,INFO,CSP,NM,0,16,0,432285,0B9602040810204081020408102040
01/15/2020,15:09:35.625,INFO,CSP,NM,0,1,0,432285,0B9602040810204081020408102040
01/15/2020,15:09:35.628,INFO,CSP,NM,0,18,0,432285,0B9602040810204081020408102040
01/15/2020,15:09:35.630,INFO,CSP,NM,0,19,0,432285,0B9602040810204081020408102040
01/15/2020,15:09:35.633,INFO,CSP,NM,0,17,0,432285,0B9602040810204081020408102040
